feature,06/30/2001,09/30/2001,12/31/2001,03/31/2002,06/30/2002,09/30/2002,12/31/2002,03/31/2003,06/30/2003,09/30/2003,12/31/2003,03/31/2004,06/30/2004,09/30/2004,12/31/2004,03/31/2005,06/30/2005,09/30/2005,12/31/2005,03/31/2006,06/30/2006,09/30/2006,12/31/2006,03/31/2007,06/30/2007,09/30/2007,12/31/2007,03/31/2008,06/30/2008,09/30/2008,12/31/2008,03/31/2009,06/30/2009,09/30/2009,12/31/2009,03/31/2010,06/30/2010,09/30/2010,12/31/2010,03/31/2011,06/30/2011,09/30/2011,12/31/2011,03/31/2012,06/30/2012,09/30/2012,12/31/2012,03/31/2013,06/30/2013,09/30/2013,12/31/2013,03/31/2014,06/30/2014,09/30/2014,12/31/2014,03/31/2015,06/30/2015,09/30/2015,12/31/2015,03/31/2016,06/30/2016,09/30/2016,12/31/2016,03/31/2017,06/30/2017,09/30/2017,12/31/2017,03/31/2018,06/30/2018,09/30/2018,12/31/2018,03/31/2019,06/30/2019,09/30/2019,12/31/2019,03/31/2020,06/30/2020,09/30/2020,12/31/2020,03/31/2021,06/30/2021,09/30/2021,12/31/2021,03/31/2022,06/30/2022,09/30/2022,12/31/2022,03/31/2023,06/30/2023,09/30/2023,12/31/2023,03/31/2024,06/30/2024,09/30/2024,12/31/2024,03/31/2025,06/30/2025,09/30/2025
RCON2122_qoq,1.8111293749749429,6.64212091081818,17.559034765430276,6.267913653246642,3.567601918288024,4.8609773325627685,4.1736408790909705,-3.727531612498694,-8.616864658032389,1.8033200688958841,15.259070191431176,-0.7516656226866352,7.583784369601111,3.1951267206693648,0.06660962738804127,-2.79172524603334,0.28630460448642264,-0.02001353857020926,6.910762962832129,1.8508830380694865,2.0281157069478235,-3.2379266670552886,69.7717850277396,4.938900860678478,1.8773555324656162,6.508049063834282,2.403299969119451,-1.7584436279934488,-5.529428330047874,-1.1807491094450986,-5.34533519957527,-2.422048287994289,-0.2981867112585896,-5.9943460073180885,-5.243020224969683,7.950324720696071,-5.350116677170451,-5.151166138784912,-13.67293039069852,-3.979850195168267,20.986348779080945,27.793102143519306,2.5229615856077787,-3.7064740555480147,2.5310039739071755,-0.4010366695528046,0.4496421365490627,-2.0630131218861836,1.030546201428196,1.0915430530110513,1.8824134645176755,-0.9760324081777859,0.4737043389579084,-0.4527274667158803,0.6885524177546297,-2.221845026093661,2.1508160449111577,0.49714702129436805,2.019735918167305,-1.1175601341746406,5.590153874127782,0.045203577540279614,1.0055941046743047,-2.538349500344819,2.560747050755957,0.16009632417774156,3.114627659574468,-1.6728955330129918,1.9502918224145844,0.1765038851438275,3.596800789015426,-1.6690219412420975,0.8801920235591929,0.14695995341269505,1.7574376648689656,5.415228859638151,-6.458765201166072,-3.3410602450392726,1.3637825667417176,-2.859681411436187,2.9862018502064496,-0.0005075021505403629,2.6002004643668246,-0.20626613772840144,2.179192957585911,1.189208592959827,2.6031055096669657,-1.2661953865633775,1.7521070240444452,0.7962068556572777,3.941512885759569,-2.848753074034287,2.918807529134387,0.062154680802416935,1.9029702574933058,0.21204013523545379,3.808429335181319,0.668826331165298
RCFD3826_qoq,4.282916131692642,9.545891635886514,2.0858115591287585,1.8977398292315417,9.516636566534437,1.4830844123111488,8.048578859042543,10.880158667612367,9.280658631207984,6.67925898625504,4.716058477600945,2.650283829023337,4.150823003934821,1.696357460365003,11.156330533150372,0.9998273737118264,0.6761174719327778,4.151260736444591,2.5318519023953843,5.572172228425233,5.940476169630834,3.0160737159621505,9.848814243517689,6.160594048415414,5.607997391437144,10.170167196892123,5.454530404510539,8.85981132350517,2.1469877482741073,-7.4406667708706244,-6.906717800100233,-0.833151933488284,6.947920981604938,4.264527377458013,3.2096614758071516,0.957554043148382,-2.9115385904557605,21.855469281259087,6.617501234143934,5.8266913824008295,4.815581644680124,-3.217858439201452,1.255275005363141,1.2152671031899187,125.05609984234955,11.407970086241408,1.5846679500783036,-3.9227000056320995,-0.08814011496796809,5.906975198714719,1.6126420007682478,0.24759560219473012,14.827507938674916,11.326213238909961,4.297357881477691,-6.578855357545718,0.032347067099000516,5.958665709633748,2.979847733009208,6.638844004299941,9.705849703725253,6.78143872669901,-7.189703941257805,19.82681559328598,-2.323319340755364,7.875020962445074,-19.004225788645876,24.654693517258096,1.7764570147087557,0.046565590931866754,-4.9460235667911325,3.351844356173519,-1.763896195795998,3.2338776177844935,-14.431440546814372,6.0314300404321415,-3.662979921620097,-0.737850608690154,7.7168930786724514,-0.20591191654224122,-1.1944239296379437,3.2466539677099853,-5.8357334065874324,6.592246830466479,-6.122282871705602,3.4817032923733384,3.398659781425432,11.415907490242708,0.7769478305005518,-0.9478232130365187,5.325113774094736,-1.6439837118362006,6.620507584852539,3.9416546620473434,-14.004875747352488,10.44361526401381,11.449866345907767,2.471130109618593
RIADB507_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,29.927007299270077,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,46.35761589403973,0.0,0.0,-95.06172839506173,180.37974683544306,0.0,0.0,0.0,-2129.9212598425197,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0
RIADB511_qoq,-275.0,-416.6666666666667,-58.06451612903226,-87.75510204081633,70.86956521739131,231.71641791044775,117.28045325779037,-141.59061277705345,8.150470219435736,-153.58361774744026,22.88021534320323,133.68237347294937,-560.1036269430052,15.878378378378377,183.93574297188755,-213.0781499202552,-59.52045133991537,-38.196286472148536,-22.52079334612924,113.68146214099217,137.02290076335876,70.53140096618358,-36.4494806421152,-89.8959881129272,185.29411764705884,-67.5257731958763,-1346.031746031746,-167.89808917197453,2.805515929624346,-259.0508806262231,-82.58618340373349,91.97014925373135,316.82156133828994,109.25846549507072,-2.3965587873822205,-92.7806925498426,-302.0348837209302,427.62589928057554,-39.833113746157224,52.11678832116788,123.70441458733205,-65.20806520806521,-39.70406905055487,7.770961145194274,-68.21631878557875,396.4179104477612,-22.369212266987372,-149.0317583268784,-325.75039494470775,26.827458256029686,-12.221095334685598,95.79755987347492,941.9354838709678,-167.94380587484036,-252.6315789473684,49.84008528784648,-36.76939426142402,-87.02408702408702,-68.13460739509763,163.4049913516185,30.124707716289944,-14.345612458820007,-130.4895104895105,177.5229357798165,35.05917159763314,20.810514786418402,-58.114233907524934,-279.87012987012986,-257.8820697954272,-39.946200403496974,28.231619413743392,141.47974556411117,76.8361581920904,-31.446827932450937,17.376830892143808,55.19001701644923,39.32748538011696,2.5445960125918154,26.068048094141727,-149.512987012987,-7.991803278688526,-44.66793168880455,-53.43651626442812,11.181398529663191,-55.38017324350337,-36.81863230921705,18.616443317638538,114.66399643969739,0.0,-11.229135053110774,177.94871794871793,-108.08733087330873,-34.22053231939163,517.5637393767705,-88.33107191316147,318.6046511627907,145.0,24.829931972789115
RCFD3190_qoq,-7.832215048318353,5.8925873357447,13.926841923209961,8.744164863941705,1.9823404181063067,-14.106293419116389,4.430455396629348,13.543931936973028,-0.6686603272739491,41.901765780393745,4.562683258242151,8.606342475434877,18.690960997522986,-4.425029181847123,-2.165062916358253,-5.362209192358615,-1.7607674627760566,-4.510314521707287,-9.367876089225984,10.209214856605547,1.610391826461617,-4.059784205886057,205.96665499737438,16.790737920036612,2.703298452721361,16.891029844873433,8.482857813185356,-4.678464301497899,-14.089974204303887,-6.442760362843036,7.350973870567877,-8.416172679307408,3.1133359132160736,-8.01140422028789,2.9795942540156743,9.007955525735646,-17.971534421309325,5.231037489102005,-25.921876485528404,-2.088318069726722,-16.56944899583353,30.22848678008708,-4.6051497707766025,-3.3613369467028003,-3.9362865609138242,-3.97302662307333,-9.208086335309318,-9.727895711957856,14.062461363467769,10.654049601109955,4.489396091492384,5.281808977387783,4.5564638207689985,8.816290378899497,-9.034131375664273,-22.466187149396013,0.34511074614940745,-1.4608468709566833,4.806634794514399,4.282088896979301,10.405799482482442,11.740853034727778,-2.5610507216220264,-5.510425475574234,22.698837440561213,6.750314970492238,-3.9740767069963905,-6.17116242965263,-6.5126967712283115,-7.735798038396304,-4.6695440578320095,-2.6643314950067074,6.2564603192833355,-14.072112483223895,11.728757416298036,8.638952217437398,-16.96705384515739,-9.275283937263385,-14.555772096755703,-9.94995505346625,-16.94205640895749,-11.48064435116421,-3.400478255583026,-12.681463455567677,16.589385676188645,19.25074183976261,-2.5263521686538795,0.9271734505743865,-1.726651560661151,7.523057124472725,9.611516531741941,-9.950105400445866,16.624002155680557,6.307672312957588,-2.8539603624162897,1.191341797639689,16.725624585452135,-4.241642200966
RIAD3210_qoq,1.9342148399082066,8.855060034305318,23.507977151861336,1.908407091406852,-0.2921154899454892,4.378874676292867,3.523544595644438,-1.0239899295553028,0.16142444846646775,7.017972260207071,4.853283439054443,5.649250320980133,3.5675297122494802,1.7342534953560986,5.841299630520204,2.002179494283445,0.17564508827523767,0.3850186182712122,1.3126856937066715,3.149438362007678,3.8872424012681783,3.491342134943276,17.238008237575524,5.671674435771602,8.748803394478797,8.501754594658895,8.873832390474938,-2.993776811068818,-0.7743971432427101,-5.147143440007532,-10.267241664552703,34.37031392118784,0.4656013025859624,4.358554129108622,1.7292373731645394,2.638101527457354,1.6068518905368707,3.8331222553002515,0.6581709026683247,2.905027932960894,-2.2449572571148932,18.90321167654835,-0.16972232637998066,2.807156271622022,-0.8191520046149408,1.6544200805237275,-6.219444744655016,0.8955082229483303,-1.5016629153088992,0.8506139154160982,-0.42814531238374803,0.04347412610213702,1.5005635600700717,-1.477710585465054,-0.16499297252154074,0.9718708343534918,-0.13336476610648973,-0.9853844753046869,-1.4202416794953885,1.92231949751591,0.9416757625268638,-0.5043924455309888,-2.594150167745594,1.9279546494060902,0.6601849333695947,0.5227928213926282,-4.649084495212498,2.405817935816667,1.5517478667767683,-0.7386074877181095,1.017168993412295,0.804189896942051,0.7535279723795797,-0.48839236404527275,0.3791247367189328,1.3768801374881763,0.7694380014324295,0.7185706833594158,3.0583573953464285,2.8011257271368084,0.4680864065507654,0.41238116671025665,0.433705455845029,-0.9830825367148155,0.09745698187909242,-1.2200687619801016,1.2363703566808355,1.944175687763559,-0.6989709428646468,-0.07093008577731559,-1.9838429287248185,1.81349535119212,0.1133212778782399,2.676292086123019,0.23807708771909247,1.9398732881320238,1.067401222346561,0.5411236975839651
RCFDB859_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.646616541353383,-7.958477508650519,-36.84210526315789,-83.92857142857143,11.11111111111111,-6.666666666666667,3.571428571428571,0.0,-10.344827586206897,-7.6923076923076925,-4.166666666666666,0.0,-4.3478260869565215,4.545454545454546,-4.3478260869565215,0.0,0.0,-4.545454545454546,-9.523809523809524,5.263157894736842,-15.0,-5.88235294117647,-18.75,0.0,0.0,-7.6923076923076925,-8.333333333333332,-9.090909090909092,0.0,-10.0,-11.11111111111111,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCFDB852_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-11.11111111111111,37.5,-22.727272727272727,-5.88235294117647,287.5,-16.129032258064516,-30.76923076923077,-11.11111111111111,3.125,0.0,-15.151515151515152,-7.142857142857142,2753.846153846154,-2.560646900269542,-8.575380359612724,27.83661119515885,20.0,-22.090729783037474,58.734177215189874,-19.298245614035086,-99.30830039525692,-14.285714285714285,1116.6666666666665,2.73972602739726,1214.6666666666667,65.01014198782961,118.7461585740627,-35.09412756392245,14.502164502164502,13.837429111531192,11.026237130521421,-0.08973975471133712,-2.4850299401197606,-6.509057414798895,0.361247947454844,8.049738219895287,24.803149606299215,-5.581169619024508,5.885376509894629,-2.5970873786407767,-5.656615998006479,-1.9017432646592711,-4.92730210016155,0.36816765788728406,1.1286681715575622,-10.3515625,1.1204481792717087,-9.879963065558634,-8.777322404371585,-8.011980531636091,-11.314611314611314,-7.159247361174851,-7.019278299555117,1.648059542796385,-5.910041841004184,-10.283490828237909,-13.630731102850064,-35.65279770444763,-70.68004459308807,-70.34220532319392,-3.8461538461538463,826.6666666666667,-90.35971223021583,10.44776119402985,-16.216216216216218,-3.225806451612903,-3.3333333333333335,-3.4482758620689653,-1.7857142857142856,-1.8181818181818181,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCFD3814_qoq,-2.0695144600689837,7.450555405039284,-1.3867876954109934,19.33009460496037,3.9854296121705595,-23.655470842777664,27.125506072874494,10.764331210191083,3.1244009967414224,4.907063197026022,2.1438695960311835,-5.93235039028621,5.107873870551356,5.456140350877193,5.323573448677425,5.370399620912968,6.071053815020236,4.988694177501413,10.095571409341769,11.456168235725638,3.6419482229047824,1.6934801016088061,232.50416319733554,2.876639434062666,2.5710460658431207,5.5085877013437745,-2.1311291048133154,-4.469979890835966,-8.792927166656643,-8.331684800527531,-10.42333561126497,8.018470186709497,-2.9997769682551483,-4.8706648783291815,-5.192555591363197,-3.7008710431272576,-4.3769855277091425,-1.7257290513104466,-2.7561273359000844,-0.5456037854280334,-1.131177784250898,-3.8301006629020375,-2.2364054123053356,-0.8930903013526923,-2.5453204047217537,-2.206240198994214,-0.29858999170583356,-0.15528811491320504,-3.2550130533799924,-0.43635528506631455,-3.500374834207946,0.38843073981116294,-2.0477409369605333,0.7231844424187177,-3.113310003620128,-0.8780670070992652,-1.8156687818056165,-4.024827233171231,-2.0601373424894995,0.2042205582028591,-1.8410326086956523,-6.152674925600388,-1.1430678466076696,0.27601641178664676,-3.0055051331647076,-3.014265991716521,-2.54646105179913,-0.8926397792745273,-3.9957422418734136,-1.0405117270788913,-1.9736275101266914,-0.5451028661860383,-2.298444130127298,-1.8096272167933407,-0.4883892370070034,-3.5188443374386513,-0.09597850081581726,-4.813142472860025,-2.846184901090028,-3.293164346561396,-5.0273928456332575,-5.497115710892433,-5.290245362058648,-2.995071401491217,-9.132360604481502,-2.3799283154121866,-6.30048465266559,1.2225705329153604,-2.074945803654382,-11.796331435800127,-1.4879885263535317,-1.0555050045495906,-1.581754644105205,-0.8783404971033452,-0.6221719457013575,-0.30354771390627966,-1.9219790675547097,-1.6686069072564997
RIAD4073_qoq,87.79411764705883,47.97702949621509,18.477685658846358,-85.12618179111145,156.4064064064064,58.52039820417724,25.144686614948895,-79.65167765423595,101.93423597678917,46.33620689655172,32.5642284405171,-73.17615109245772,114.03589507593188,62.051171791012685,40.20167175268675,-68.53411564303966,112.87218045112782,57.69991523029104,40.28847876724601,-68.76556612810523,117.72643631159272,59.97746267255142,80.99906081239727,-71.3961407491487,108.43537414965986,55.972584856396864,35.718769617074706,-78.11183060951794,80.92275181967598,39.38096165076893,26.121973929236496,-85.93998006718098,96.27198739826727,41.90743713215623,20.26581204637572,-79.21467199623795,103.12971342383108,46.05531835901244,34.48144382308083,-76.50505623287025,109.2115848753017,69.17900403768506,28.014547107625866,-77.0596590909091,97.02012383900929,47.53486544883127,31.074424177872455,-77.40985271711529,93.43525179856115,47.48953974895397,30.480693459416862,-77.09868341587148,100.21097046413503,48.94625922023182,29.395118500176864,-77.56971022416622,97.62340036563072,47.67190872648782,33.075798705366466,-73.62309744233485,109.63712076145151,54.114642451759366,36.05229239550727,-71.18689944512113,110.05166744950681,57.5134168157424,37.13798977853492,-71.24223602484471,113.31893448524117,60.732365845426926,41.585301837270336,-68.81210143852886,107.63195435092724,50.42940570250774,28.903098119814263,-80.471241289713,52.88781372845479,25.059335443037973,17.966155306025623,-87.70612682665237,98.58233369683751,51.565074135090605,35.65217391304348,-70.67307692307693,161.11111111111111,148.7617718869899,108.34268087492988,-33.87172757251498,113.3625076328109,57.45289768662056,38.81248106634354,-71.98943738815416,100.81028437865211,51.21052223170637,31.37043594283222,-78.44879782808259,103.25357984411818,53.292905872385965
RCFD3505_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-54.285714285714285,568.75,-81.30841121495327,-90.0,-100.0,100.0,-100.0,100.0,-50.0,700.0,-100.0,100.0,350.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,100.0
RIAD4645_qoq,100.0,38.55421686746988,214.7826086956522,-70.58011049723757,130.51643192488262,44.602851323828915,55.21126760563381,-90.10889292196008,149.54128440366972,44.11764705882353,23.46938775510204,-93.80165289256198,103.33333333333334,55.73770491803278,64.21052631578948,-85.8974358974359,168.1818181818182,3.389830508474576,52.459016393442624,-73.11827956989248,164.0,4.545454545454546,52.17391304347826,-86.66666666666667,285.7142857142857,37.03703703703704,774.3243243243243,-92.42658423493046,265.3061224489796,95.53072625698324,72.57142857142857,92.21854304635761,33.33333333333333,31.136950904392762,9.014778325123153,-88.97424310890194,96.72131147540983,71.25,30.77858880778589,-90.88372093023256,108.16326530612245,212.7450980392157,20.06269592476489,-83.42036553524804,109.4488188976378,81.203007518797,17.842323651452283,-85.03521126760563,105.88235294117648,39.42857142857143,31.967213114754102,-82.6086956521739,105.35714285714286,45.21739130434783,33.532934131736525,-73.54260089686099,213.55932203389833,33.513513513513516,33.603238866396765,-55.757575757575765,73.97260273972603,26.77165354330709,33.85093167701863,-84.91879350348029,147.6923076923077,74.53416149068323,22.77580071174377,-73.33333333333333,65.21739130434783,39.473684210526315,29.71698113207547,-68.0,89.77272727272727,54.49101796407185,48.06201550387597,-63.61256544502618,101.43884892086331,69.64285714285714,21.263157894736842,-73.09027777777779,43.87096774193549,18.385650224215247,13.636363636363635,-84.0,64.58333333333334,40.50632911392405,57.65765765765766,-76.0,130.95238095238096,45.36082474226804,64.53900709219859,-71.98275862068965,95.38461538461539,80.31496062992126,24.890829694323145,-71.32867132867133,103.65853658536585,47.30538922155689
RCFDB858_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.462686567164178,-8.333333333333332,-37.5,-83.63636363636363,11.11111111111111,-6.666666666666667,3.571428571428571,0.0,-10.344827586206897,-7.6923076923076925,0.0,-8.333333333333332,0.0,0.0,-9.090909090909092,0.0,0.0,0.0,-5.0,-5.263157894736842,-11.11111111111111,-6.25,-20.0,0.0,0.0,-8.333333333333332,0.0,-9.090909090909092,-10.0,-11.11111111111111,0.0,-12.5,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
