feature,06/30/2001,09/30/2001,12/31/2001,03/31/2002,06/30/2002,09/30/2002,12/31/2002,03/31/2003,06/30/2003,09/30/2003,12/31/2003,03/31/2004,06/30/2004,09/30/2004,12/31/2004,03/31/2005,06/30/2005,09/30/2005,12/31/2005,03/31/2006,06/30/2006,09/30/2006,12/31/2006,03/31/2007,06/30/2007,09/30/2007,12/31/2007,03/31/2008,06/30/2008,09/30/2008,12/31/2008,03/31/2009,06/30/2009,09/30/2009,12/31/2009,03/31/2010,06/30/2010,09/30/2010,12/31/2010,03/31/2011,06/30/2011,09/30/2011,12/31/2011,03/31/2012,06/30/2012,09/30/2012,12/31/2012,03/31/2013,06/30/2013,09/30/2013,12/31/2013,03/31/2014,06/30/2014,09/30/2014,12/31/2014,03/31/2015,06/30/2015,09/30/2015,12/31/2015,03/31/2016,06/30/2016,09/30/2016,12/31/2016,03/31/2017,06/30/2017,09/30/2017,12/31/2017,03/31/2018,06/30/2018,09/30/2018,12/31/2018,03/31/2019,06/30/2019,09/30/2019,12/31/2019,03/31/2020,06/30/2020,09/30/2020,12/31/2020,03/31/2021,06/30/2021,09/30/2021,12/31/2021,03/31/2022,06/30/2022,09/30/2022,12/31/2022,03/31/2023,06/30/2023,09/30/2023,12/31/2023,03/31/2024,06/30/2024,09/30/2024,12/31/2024,03/31/2025,06/30/2025,09/30/2025
RCFD3000_qoq,0.0,3.7037037037037033,0.0,14.285714285714285,-3.125,6.451612903225806,9.090909090909092,0.0,8.333333333333332,5.128205128205128,46.34146341463415,16.666666666666664,-22.857142857142858,-1.8518518518518516,3.7735849056603774,-5.454545454545454,23.076923076923077,3.125,-18.181818181818183,-7.4074074074074066,12.0,3.571428571428571,5.172413793103448,-4.918032786885246,6.896551724137931,-8.064516129032258,0.0,168.42105263157893,1.9607843137254901,3.205128205128205,-4.3478260869565215,11.688311688311687,7.55813953488372,-4.864864864864865,1.1363636363636365,832.0224719101124,-21.217600964436407,0.0,-0.306044376434583,-2.1488871834228704,3.3725490196078427,-8.725341426403642,-5.818786367414797,-1.235657546337158,-0.3574620196604111,-1.345291479820628,-2.727272727272727,0.46728971962616817,-2.511627906976744,-2.5763358778625953,-79.72575905974534,-25.120772946859905,-5.161290322580645,10.204081632653061,163.58024691358025,2.3419203747072603,-1.3729977116704806,-2.088167053364269,-3.7914691943127963,-1.2315270935960592,-0.7481296758104738,-1.0050251256281406,3.2994923857868024,-2.7027027027027026,-1.5151515151515151,-0.5128205128205128,2.5773195876288657,-10.804020100502512,-3.943661971830986,0.2932551319648094,0.0,-5.847953216374268,-0.9316770186335404,0.6269592476489028,-85.35825545171339,-34.04255319148936,3.225806451612903,6.25,0.0,-8.823529411764707,0.0,9.67741935483871,8.823529411764707,-21.62162162162162,-3.4482758620689653,7.142857142857142,10.0,-9.090909090909092,-3.3333333333333335,6.896551724137931,6.451612903225806,-3.0303030303030303,9.375,5.714285714285714,5.405405405405405,-15.384615384615385,9.090909090909092,5.555555555555555
RCFDA572_qoq,-52.13414634146341,137.18152866242036,6.478684122188653,-25.3625472887768,-2.4076029567053854,-17.247349058645316,15.951882845188283,110.10374379792512,5.2705023615285524,-4.6089527888243085,-20.90860502405131,135.7886200837951,1.6794680729106959,7.672360335982862,-0.3612565445026178,5.932426041721402,6.7063492063492065,8.539419858683525,10.921238596942052,3.8997644696706435,15.663904269946856,6.788973139699267,8.222763787345428,0.4058938003892132,7.0965776940967995,9.656402699139068,13.144244824821993,-12.25489174602513,-3.47677400968937,0.7602598169471508,-10.233682514101531,-8.462542843153257,2.2733351163412676,0.33995815899581594,0.17664263168563404,43.64051569636353,6.852347507596949,-1.0057254783787855,3.1239298352421905,-4.036602464762748,-3.812288526607198,1.435052865109028,5.353589091840555,0.8098301787985337,7.3857627873323315,-1.1748039114059639,-0.975490367469669,-8.616976202245604,8.550509050866449,2.473793803057538,5.505479428263777,2.943258325239922,-1.4343508642883414,-8.118105126541208,6.7836711632177416,0.0347233704818281,2.25788856014149,6.274953527842883,-3.17885226702359,7.6111032565153875,-25.437213512014246,-4.211288838420424,4.776601398029678,-9.798490139086672,22.03719723183391,1.9138755980861244,-0.6451051990958094,28.37466528990707,1.7531900970662013,-2.4920281893941425,-0.9219819176124654,0.09291746987116369,0.7481918696483498,-1.3986302500206287,0.47142837217735745,7.182619559936142,-8.097501586602599,-2.267570500443931,19.97894676126204,2.910952730069829,-3.543357664233577,-1.3839280308992505,-1.892004714664571,-3.7330897167957753,-7.662108054703344,-6.245248486554977,14.852689431480314,-11.753938680787082,8.471738647307207,12.404900768989114,8.320068047876541,-38.68658993515963,5.660860655737705,-9.43030303030303,1.946313857448761,-2.700573871947789,1.9081762460969123,3.4744288091995763
RCON0080_qoq,-4.815864022662889,-14.508928571428573,29.416884247171453,-22.394082044384668,1.2998266897746966,-18.306244653550046,54.973821989528794,-35.4054054054054,-3.1380753138075312,17.92656587473002,104.39560439560441,24.14874551971326,-7.6145795741609525,1.9921874999999998,-1.800076599004213,7.254290171606864,8.545454545454545,-14.40536013400335,27.123287671232877,-23.30665024630542,8.028904054596547,-5.536975102192494,29.62234461054288,-21.153262518968134,9.661277906081601,-2.9133029133029136,31.95950831525669,-15.232876712328766,3.0058177117000646,-0.8471917163476623,15.60126582278481,-15.74048727073638,3.248862897985705,-1.5733165512901195,14.482097186700768,73.52694777994974,4.940457032507242,-8.480294433369115,9.735254691689008,3.3745610016796457,6.5288035450517,-15.43261231281198,25.85669781931464,-16.154247003647733,2.175264139216905,-2.889294403892944,28.797369245223926,-17.398176291793312,0.14718869590815425,-1.02880658436214,28.645678645678647,-15.560429412443726,2.939166097060834,2.9349269588313414,21.029544574893563,-11.107557829655686,3.729463964504137,-3.8034682080924855,13.544045186876577,-6.138865368331922,6.506540369869193,-14.685018528321864,32.89898237776123,-13.680082173872442,1.6659454781479879,-5.873590125558629,21.806466199412164,-19.331786542923435,0.02300966405890474,-6.084656084656085,31.071647274954074,-12.735937207998504,-2.7519006317592893,-0.9138956177053512,27.10301144571619,5.193215597132366,3.16655585106383,-2.9565777813582534,19.541756599701145,1.097222222222222,-16.245363374089848,-7.922578528663987,2.894807161307562,1.7226454293628808,6.629223044847247,-15.953711093375897,18.193903712847785,-9.046356551779546,0.6359862202985602,-7.241288510488896,11.21309613928842,-9.129583936016337,12.406367041198502,-9.162848812994586,25.337001375515815,-19.94439566871525,-1.8095412173277279,1.135517498138496
RCFD1251_qoq,74.78260869565217,79.60199004975125,-49.307479224376735,-19.12568306010929,13.513513513513514,-21.428571428571427,0.0,11.363636363636363,-20.408163265306122,3.418803418803419,8.264462809917356,5.343511450381679,-18.115942028985508,91.1504424778761,-52.77777777777778,122.54901960784315,-53.30396475770925,47.16981132075472,-41.02564102564102,65.21739130434783,-32.89473684210527,24.509803921568626,-16.535433070866144,83.9622641509434,6.153846153846154,67.6328502415459,-3.45821325648415,9.253731343283581,-2.185792349726776,5.307262569832402,59.41644562334217,13.976705490848584,-0.7299270072992701,21.764705882352942,-25.120772946859905,55.32258064516129,0.10384215991692627,-9.439834024896266,-23.02405498281787,-15.029761904761903,-12.084063047285463,12.151394422310757,-25.57726465364121,-24.58233890214797,-0.31645569620253167,10.476190476190476,-10.919540229885058,2.903225806451613,-21.003134796238246,-8.73015873015873,-4.3478260869565215,23.636363636363637,23.52941176470588,-13.988095238095239,47.05882352941176,-62.82352941176471,17.088607594936708,19.45945945945946,76.47058823529412,6.153846153846154,-12.560386473429952,-9.392265193370166,27.439024390243905,67.94258373205741,-26.923076923076923,-15.789473684210526,3.7037037037037033,-20.089285714285715,-7.82122905027933,-9.393939393939393,41.47157190635451,-25.53191489361702,28.888888888888886,17.48768472906404,-40.25157232704403,18.947368421052634,-6.1946902654867255,8.80503144654088,2.8901734104046244,-17.415730337078653,-35.714285714285715,5.291005291005291,338.19095477386935,-37.04128440366973,213.66120218579235,-13.704994192799072,-50.74024226110363,-14.344262295081966,-33.652312599681025,-18.028846153846153,18.475073313782993,-3.7128712871287126,8.226221079691516,5.938242280285035,51.79372197309418,-45.64254062038405,8.423913043478262,0.5012531328320802
RCONB539_qoq,8.711217183770884,8.342480790340286,5.268490374873354,-0.0962463907603465,7.032755298651253,4.5004500450045,20.930232558139537,-5.270655270655271,3.7593984962406015,0.9420289855072465,47.954055994257,7.5691411935953425,3.4280559314388817,-0.39249890972525076,-1.138353765323993,-3.0558015943312666,4.79671082686158,-0.4359197907585004,5.691768826619965,-5.385252692626347,5.078809106830122,-0.5416666666666667,2.3041474654377883,-4.504504504504505,4.845626072041166,0.49079754601227,2.971102971102971,-3.517786561264822,10.856206472757068,7.760532150776053,8.984910836762689,-7.551919446192574,3.2334921715452687,-2.835476425980877,-3.1218187987784187,52.364273204903675,5.7701149425287355,4.520756357313627,4.013308380120607,1.5793682526989206,10.31293052548711,6.226583407671722,5.240174672489083,1.1330992658793488,6.864446899163642,2.12640283520378,3.5569693464430308,0.40491482826026254,6.86969823390349,1.5744957709824332,3.10017934921855,-0.11182902584493042,3.9557158850603313,22.7473973914084,4.484304932735426,0.5691360328419481,4.694313016049726,2.7027027027027026,2.5625539257981016,-1.7750483721712795,1.9441589585474477,0.4956733596572293,-1.1369336231399432,-3.568408591239641,-0.20168361978253244,-1.7133819523767684,-0.1519756838905775,-4.002148804727371,-0.6155567991046447,-3.1813063063063063,-3.3439953474847335,-4.983955074207782,-1.857519788918206,-2.0432304548876226,-4.050938632122078,-5.160183066361556,-10.785378212088311,-6.044624746450304,-5.8434081750143925,-8.697645979822683,-5.876443997990959,-7.328352899324083,-8.944337811900192,-10.202360876897133,-4.507042253521127,-4.941002949852508,-5.999482803206621,-10.068775790921595,-5.506271030896299,-4.2408546455163485,-1.656524678837052,-6.015812994156067,-5.5596196049743964,-18.90007745933385,4.536771728748806,-6.761078117862038,-8.672219500244978,1.1802575107296138
RCFD1738_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-5.606407322654462,-1.7575757575757573,-3.639728562615669,1.0243277848911652,2.027883396704689,-0.43478260869565216,-0.7485963817841547,3.39409176618479,0.24316109422492402,0.2425712553062462,2.9643073200241985,-1.527614571092832,1.3126491646778042,0.88339222614841,0.17513134851138354
RCFD3355_qoq,-43.372319688109165,35.55938037865749,125.87607922803454,-2.2484541877459248,-32.190914318573896,-2.7815468113975577,59.49057920446615,20.400350032815577,11.220132642863632,28.230681261231826,-6.236463243725315,17.215843467626875,5.007824726134586,-10.603300767235194,-1.3521857248703384,-0.5883457470113288,-19.977334256752503,-19.87411487018096,-29.565985860172823,-24.04851526557926,1.486784140969163,-24.796527400976668,-7.479557479557479,84.68936833896544,61.28078817733991,59.691072519417055,-21.32903437346303,92.31731036399,44.61099472657661,43.244998376501734,-15.713762619657896,-11.73379672728025,-28.745869172897088,-57.08506019340833,122.46493446769374,141.30577088716623,-25.365867588058084,-15.939395098808179,-1.3882251200473361,-5.688767856730747,-5.053100376841384,-0.6649313162031907,3.860623200062268,-2.058404736329345,-0.0918203382049124,-0.020423272318807282,0.9345555754155709,0.7134002883958612,0.728441887920424,5.820303733073988,32.19040886061035,-1.1534004813263214,11.316909536863367,13.764723036793416,15.967188367820675,0.4298117424568039,5.687140044753671,-1.2564790818215477,17.05762425889907,33.568225496476614,4.767685851318945,9.39113889643925,1.2567759316292968,2.6031139209443794,-9.569245487273733,-4.20587416481069,-9.863626786401912,-0.7367343484253713,-0.065775049331287,-6.935303008141973,5.38282211802918,-0.9818055279379598,3.21309335542335,-8.743342169905393,-7.568004548442691,-14.080175305390833,-27.881248811481367,-21.153368904330563,-6.46811189361451,-5.508349808606402,-3.5635586618291892,-8.299866131191433,-26.07853007802668,-29.030610507678162,-5.133618001247421,51.13538663834522,80.37411323785302,3.9422666641930877,-15.194188619975726,25.76660002104599,22.380267077211418,3.8697150358256307,-28.499776203891418,-21.004179478209636,-22.96468943013635,-14.08991891564807,35.27381581264307,28.770404311265
RCFD8705_qoq,-32.39393939393939,3066.4276109367997,73.44464419687725,-21.13583592120888,2.121505337396965,43.749208295542644,-66.76195444515724,-11.46377933550378,-54.483931630074146,211.24999999999997,-19.928133586979495,-40.78982102317724,15.67543468568881,-43.652200724581824,-49.3844049247606,-30.270270270270274,9.449612403100776,62.9081379701112,-76.0879961740794,953.6363636363637,2.6747195858498705,67.22689075630252,-23.844221105527637,-12.34576047509073,-54.333032219211084,145.5327706712383,-86.22222222222223,117.90273852451027,-30.090791180285343,2.4502591005054057,-60.64068939677782,-100.0,0.0,0.0,0.0,100.0,0.0,42233.33333333333,203.96325459317586,2.66816337103877,66.75357443229605,58.65738639229334,-37.84213370632927,-32.424691863141206,6.985544539468705,-48.493208828522924,-59.68960307650049,269.3356047700171,80.8210332103321,77.10831080046935,33.659801238657636,-0.45258620689655177,2.632604459839792,12.380289414842004,-13.32707648991084,29.30373578776394,-39.545439319331386,80.21886687906913,-43.50499615680246,103.71428571428571,-38.46123021438589,-17.047600442794817,38.990501609231494,30.575322866071765,3.615969088366326,16.07970278430991,-13.925416252112727,-16.77018633540373,-31.736496887758513,14.80501017231659,20.573478233020904,108.94055566376852,-10.648756303233188,-50.42966897467514,-11.748497952623321,7.889944061402368,24.33632764614859,-34.33757333807438,22.492984788066757,-6.418294349328832,-5.952329826068285,-6.924973743093292,90.35201766221023,68.73977086743044,0.7339407501317428,24.636461508135074,-21.451035019739283,15.557310906148114,31.650337090699516,-4.661840913024444,-0.9231771389517748,16.37430682424458,-15.483252524971869,8.620444035329959,-8.503286403922498,93.54187800467516,-34.17223561047588,18.90986667589824
RCFD8723_qoq,0.0,100.0,99.16317991631799,-84.3937575030012,28.653846153846153,2.242152466367713,-0.29239766081871343,-3.0791788856304985,12.859304084720122,1.0723860589812333,2.3872679045092835,4.533678756476684,1.486988847583643,3.296703296703297,8.156028368794328,18.579234972677597,21.10599078341014,29.14764079147641,51.67943429581615,45.92074592074592,28.221512247071352,4.318936877076411,-10.370222929936306,26.18254497001999,19.09538894755368,2.955519432540269,5.999712932395579,114.63777928232905,10.283262885622358,16.938390252273898,-8.531454847862245,-2.7329126109744357,26.804860614724802,-6.330760558494493,-3.495046754930099,242.37540173646087,-7.950963222416813,6.019786910197869,0.9216854497164597,-2.2106206523749234,-1.1608454679021865,-0.16483920818308925,-0.636858166379196,7.308496906574087,-0.4216959088583793,-2.2868012551720307,-0.40497335701598575,3.0803252960479384,5.800772329028776,1.3749345892203035,21.20762411118711,23.847750865051903,5.452873009868987,12.851867250360732,-8.61000346740638,0.7477492431607818,-1.7982253116688502,-0.18934703236476066,2.4725846474025452,5.663221865504339,10.44585233867331,7.676088862709925,-12.236816749240056,13.164567721097589,-2.5900055079865805,3.072029814303155,24.647935615387972,6.75622283682339,1.5070880454234556,8.77489327333564,-5.682512474118326,7.805393733552261,5.040768466821896,2.3700372627380566,6.737888642255095,0.5671592954136445,-8.36903277118016,3.301047481900854,-3.3769745485654923,8.274635361081465,7.458638162410011,0.34618063222979056,-2.271019114749436,0.014896108305100013,7.090530603479628,0.9945662720745198,-3.381531120398392,6.1591801018243535,-2.245236950399341,10.99374934123742,-3.2543229345020386,5.920915650896198,-4.432132186102936,5.771903585144614,7.617984020624284,11.913182200699044,-0.3139301003838205,13.145369352692777
RCFDB847_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-12.847222222222221,-13.94422310756972,12.962962962962962,219.672131147541,-5.769230769230769,-7.755102040816326,-28.466076696165192,-12.164948453608247,-28.4037558685446,-12.459016393442624,-12.734082397003746,-12.446351931330472,-12.745098039215685,-13.48314606741573,-13.636363636363635,-14.285714285714285,-14.035087719298245,-18.367346938775512,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIAD4662_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0,-33.33333333333333,0.0,50.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,0.0,100.0,40.0,-100.0,100.0,0.0,0.0,350.0,0.0,22.22222222222222,9.090909090909092,-100.0,100.0,16.666666666666664,0.0,-100.0,100.0,50.0
RCFDB861_qoq,0.0,0.0,0.0,100.0,700.0,212.5,36.0,11.76470588235294,105.26315789473684,17.94871794871795,113.04347826086956,6.122448979591836,-6.730769230769231,-4.639175257731959,-1.0810810810810811,-0.546448087431694,5.4945054945054945,1020.8333333333334,-9.200743494423792,96.21289662231321,21.387584767866457,-15.234207133648475,-13.713561470215463,-19.741480611045827,-29.282576866764277,76.91511387163561,49.15155061439439,23.65633581796783,24.841370558375633,-1.4612452350698857,4.306898774983881,5.79799728025714,7.513437719093247,-2.1736767742636673,-12.620819908899012,-7.450731087094724,6.965242478362413,38.31235550988954,-50.71965827839168,-2.4872809496890897,-15.961352657004833,68.70544952862727,6.882922175275999,4.756439683754144,-5.319537431527693,-15.63383903317048,13.776287717159402,0.18751674256630055,-13.114973262032088,-0.40006154793045084,-60.590143673721606,-27.597020776166207,-15.159718462371414,2.105934907466496,3.75,-6.626506024096386,6.129032258064516,-4.0729483282674765,-21.292775665399237,6.199677938808374,-0.45489006823351025,-5.255140898705255,-13.745980707395496,-11.09040074557316,2.515723270440252,-27.811860940695297,-9.490084985835693,-11.424100156494523,-17.84452296819788,0.8602150537634409,-2.771855010660981,-16.447368421052634,-4.724409448818897,-60.60606060606061,-10.48951048951049,-14.0625,-15.454545454545453,-12.903225806451612,-43.20987654320987,-6.521739130434782,-16.27906976744186,-13.88888888888889,-38.70967741935484,-10.526315789473683,-11.76470588235294,-13.333333333333334,-15.384615384615385,-18.181818181818183,-22.22222222222222,614.2857142857143,380.0,12.5,-0.7407407407407408,4.477611940298507,-7.142857142857142,3.8461538461538463,8.518518518518519,-100.0
RCON6810_qoq,-4.1653468482736775,5.1506638021263695,11.216471081307628,0.6265014838193038,7.826982492276004,1.1244247633932447,3.812304125703001,8.713452710806004,7.547169811320755,9.316638370118845,44.88125283116547,51.396922527190306,-5.313389682996268,5.857701475330664,32.592091127168906,2.4407569787446586,0.13326976834897175,3.1758226300356,4.2725899823810725,1.79731659726832,0.6718504539930641,0.5152463859146359,4.488468823839559,5.538475914591412,0.7596819606523703,7.191564147627416,-0.29184155299055614,8.273588318479296,-2.4101874843383375,9.264922150376993,5.133737822594428,2.0699979001984654,3.9591476484680364,35.33050333535476,8.19520570560655,91.49562290736607,0.5108766178328723,2.8113950743959646,2.159061116851472,-1.1874030894908574,-2.960093410011021,-5.61790424440886,-2.241375612708595,-5.012102465100293,-0.6615599779308928,1.6052409282188127,5.995611726808383,0.923955932195259,0.2721298617960571,3.2306233704669354,0.2523362340137304,-0.6470023750140279,-0.13808079224718997,0.5713230456712179,-4.6371189864120455,2.955879627512474,-1.3750765619813072,1.6127961770757284,1.5295791732761033,0.2100005284477193,-0.9813115182585849,2.883268383383001,1.0712927307386744,2.042606823237575,-3.2983747075870253,-1.2734095919808819,1.0916621333126093,-0.7646843359546345,-4.690219917428434,-2.617216541917778,1.1891231076274245,-2.0528720072391518,-0.9345099952692443,2.0716657332586608,2.821282828827152,7.901432206054714,5.321013820815119,-0.4576126580314899,-15.83884024276731,4.624842986042648,-0.47210310693589774,1.636169215796999,3.1061745207629965,1.7296412307212534,-2.3850150458136574,-1.9950861766390187,-4.092369894256686,-3.227573669405854,-5.147784939466944,-5.514146007242285,-1.8471204069839904,2.174220452217076,-1.300949868521024,1.039940705637257,1.2532677008131372,1.1627906976744187,-3.770679009785461,-2.5527121848618766
