feature,06/30/2001,09/30/2001,12/31/2001,03/31/2002,06/30/2002,09/30/2002,12/31/2002,03/31/2003,06/30/2003,09/30/2003,12/31/2003,03/31/2004,06/30/2004,09/30/2004,12/31/2004,03/31/2005,06/30/2005,09/30/2005,12/31/2005,03/31/2006,06/30/2006,09/30/2006,12/31/2006,03/31/2007,06/30/2007,09/30/2007,12/31/2007,03/31/2008,06/30/2008,09/30/2008,12/31/2008,03/31/2009,06/30/2009,09/30/2009,12/31/2009,03/31/2010,06/30/2010,09/30/2010,12/31/2010,03/31/2011,06/30/2011,09/30/2011,12/31/2011,03/31/2012,06/30/2012,09/30/2012,12/31/2012,03/31/2013,06/30/2013,09/30/2013,12/31/2013,03/31/2014,06/30/2014,09/30/2014,12/31/2014,03/31/2015,06/30/2015,09/30/2015,12/31/2015,03/31/2016,06/30/2016,09/30/2016,12/31/2016,03/31/2017,06/30/2017,09/30/2017,12/31/2017,03/31/2018,06/30/2018,09/30/2018,12/31/2018,03/31/2019,06/30/2019,09/30/2019,12/31/2019,03/31/2020,06/30/2020,09/30/2020,12/31/2020,03/31/2021,06/30/2021,09/30/2021,12/31/2021,03/31/2022,06/30/2022,09/30/2022,12/31/2022,03/31/2023,06/30/2023,09/30/2023,12/31/2023,03/31/2024,06/30/2024,09/30/2024,12/31/2024,03/31/2025,06/30/2025,09/30/2025
RIAD3210_qoq,0.31503766754720675,2.4187570709632116,0.17474193425513274,-7.397179537147501,2.4534461165746193,1.0199991984289207,1.6424986610065264,-3.551981888795644,0.6455007183471944,-2.3529574972857774,1.1081297964247256,1.1121397501101649,0.7137234437964791,4.613093092535807,2.626347403096395,4.578879590760925,81.76435260855912,-0.3988236979642245,0.7647472163803417,0.0201517863006165,-0.09876485653208318,7.950931729552196,-0.8625081958793764,-0.661591147814995,-0.19151891143553634,0.17057940862931906,-0.27434795338975065,2.457873932369863,-2.1663943159716417,4.62701611725869,16.760123634692896,1.8501881713035702,10.868674334978211,8.529988644712844,2.0689134528138022,0.9361025117958042,0.9389842757963401,0.4064117640130399,0.7901485060511991,1.438095437771189,1.2118279411747443,2.138062985421557,-1.2110769661267655,-0.8644967034572663,1.6963691984096005,0.6417399962462501,-1.4555004754949414,1.0573616865199784,-0.9390299664313515,1.5873909372361383,-0.9846511885631961,0.7879435680188926,1.4325295250998051,-0.332820599843443,11.142234158826405,0.5638466100019767,-1.0402897283060033,0.6410638382393834,-0.5777722955470581,3.293731141813562,0.9195689460509943,0.7240960700768846,-2.5414035618406627,-0.5528639809116437,0.9343652314699672,0.9933566855900472,-0.6008678138649292,-0.9967512934664903,-0.19056508380974604,-0.364323566084788,1.541815764259596,1.1395257031167256,1.1923745150772305,-0.4525142292676043,0.24571417770805373,-2.208835341365462,1.2214285025691451,1.8424160460199241,2.216351436653964,0.8307220786349809,2.2116767458635977,1.369753568638591,3.5226068604355865,-2.975548477965715,0.6669805398618958,-0.8595976130468296,-1.5235632510253914,3.1146733851114887,-1.0590568285936741,-0.43476559612884713,3.1426712487282162,0.477125898580053,0.8523888376247719,1.8098564481358312,0.7361872558353304,0.5874157779389121,1.4644182015518945,0.4099145844974854
RCFDB859_qoq,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-13.043478260869565,0.0,-1.105,-0.44491632539562165,0.09649078259103144,-12.146118721461187,-21.506121506121506,-19.430547380812243,-22.07104374029769,-29.17740801499883,-24.43745863666446,-11.64878476023648,-18.562577447335812,-100.0,100.0,-22.597676874340024,-31.44611186903138,-100.0,100.0,17.021415088198918,717.395335039122,95.85100736298185,-1.3214935540995834,-72.80914358684846,-100.0,100.0,-3.8353661375168753,16.91940432175339,-98.48176278028646,-1.4317368331344809,0.0,0.0,0.0,-1.521701538993602,0.0,0.0,0.0,-1.6505706760316066,0.0,0.0,7.12372790573112,1033.3333333333335,2.941176470588235,1.4285714285714286,0.0,-1.4084507042253522,-7.142857142857142,-4.615384615384616,-11.29032258064516,3.6363636363636362,0.0,-3.508771929824561,5.454545454545454,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCFDB852_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-15.51446297639191,-10.571741929330981,120.68891969713127,-54.59553493766309,-41.358024691358025,-15.544464609800363,215.9234984420329,-2.278679046355814,-12.992030069954408,-40.0,0.0,0.0,0.0,0.0,4029.266666666667,-48.47672710247179,-8.97063892457619,-32.506832999428575,-92.34963201730004,0.0,0.0,16226.373333333333,-25.613853413454553,-3.6904314908623013,-35.76476127073007,54.30083435449995,4.192386387553783,-0.9402039141403689,-6.654145350528134,167.28133429072977,7.281290406143856,-4.891982221570916,-30.31929003469459,5.8824268465819864,10.175022248590922,-5.519655358104469,2.9923055001424905,-19.728832318760375,-4.79145122371596,-3.7653874004344683,-9.593679458239277,-5.742821473158552,-10.640176600441501,-4.792490118577075,0.2075765438505449,30.398757120662868,-13.701350277998412,-11.642890013805799,10.625,-17.749529190207156,-46.99484831139096,7.667386609071274,-25.877632898696092,2.706359945872801,-10.144927536231885,-5.865102639296188,-7.009345794392523,0.33500837520938026,-6.176961602671119,-3.3807829181494666,-1.4732965009208103,67.85046728971963,-4.8997772828507795,-10.187353629976581,-33.116036505867015,-6.237816764132553,2.079002079002079,9.164969450101832,-1.4925373134328357,-9.659090909090908,-5.660377358490567,-2.2222222222222223,9.545454545454547,10.995850622406639,-7.476635514018691,32.121212121212125,-6.116207951070336,-10.423452768729643,52.90909090909091,10.107015457788346,13.390928725701945,1.7142857142857144,49.62546816479401,-6.195244055068836
RCFD3814_qoq,0.9784468012316114,1.009621899986448,-6.956463406453343,2.451333813987022,4.672765657987333,8.652682533279549,-15.494090712208402,2.196675697444534,3.543025005373648,5.48232709407328,3.9851012004668,4.425446723993556,10.447099492093383,9.910549044896793,8.965250064459928,8.709332766637548,46.24116534362837,5.276507083889498,7.278863993465159,6.815590451490047,6.774212849210006,5.031773765109592,4.261602290501369,4.609689719113918,4.189335302889322,3.416950138802309,2.029537702408788,0.5135278043900431,-5.13431270617599,-1.4410478070345036,-2.8093215068599386,-6.184454488208869,-3.263063965281133,-6.1208219250544715,5.27514943402424,-2.6149323961922346,-1.8861069154401227,-5.30205988306358,-4.430833464144333,-3.7838048903991264,-6.435759901478856,-4.92567538532679,-1.6391926967607928,-2.0829166611671264,-1.8392301420652346,-3.7904737740029697,-2.5810772900517165,-1.4877161161228007,-2.5864088065045006,-2.9229923748025004,0.39981601386972365,-1.4713137862982804,-1.7543859649122806,-1.0266491917868066,-1.287427352313691,-0.6409300939037115,-2.3196069606960696,-2.6242537098539094,-0.8201245958520622,-0.878587898544963,-2.1357237396221875,-2.2724944160980307,-1.0693617378176634,-0.6485524140562079,-2.295417697755781,-2.091703056768559,-1.6190178850185095,-0.6097560975609756,-1.0513832189203365,-0.28580648135343195,-0.33516712126115294,1.7069833244427952,-0.6225343762114336,-0.4589261128958238,0.5647763946519133,0.18108882521489972,1.729818780889621,-2.031039136302294,-2.7412356222880363,-1.5438000141633028,-1.6639094679805315,-0.5949043033036694,-0.5984645949326728,0.9080366175635997,-0.4132534539674777,1.5444679074792516,2.61637045097328,3.5888493531588,1.5354868061874432,0.7617340651954744,0.3290717065036131,0.9285730115462181,-0.5950551139607395,-1.2082790307260718,-0.9994633753689295,-0.19874878605144883,-0.9640408246396162,-0.5941091789868154
RIAD4073_qoq,87.01152021685115,38.458751056890925,22.340425717525953,-85.78139877521797,105.86760280842526,51.23020706455542,28.447164948453608,-79.29520943064962,106.23864324651726,49.772246696035246,26.90210981137292,-70.0208940980431,112.47540786731768,58.25973450082331,28.273792051737452,-62.777352112729915,156.14738415468815,61.95974649556487,44.5383051067801,-64.82816404488065,110.1916647195506,61.86110633953999,36.78151097067574,-71.66637385847739,105.10747229335912,54.31983609694595,35.32339404468434,-78.40532648521082,78.58567668894219,43.556683126418136,32.299998846194235,-88.52089636605145,124.31173823661503,39.139077769107864,27.04289915150743,-83.88998117957854,97.1746167164329,46.59404428607788,33.94040988388244,-80.30280228021402,90.32922948139841,38.9083669416184,26.132801318255698,-80.18762271088511,94.02043125567756,45.88859021537349,29.195737937863754,-79.1087014845896,98.17470664928291,40.921052631578945,25.396825396825395,-83.95383469843634,111.36890951276102,44.6761800219539,39.074355083459785,-75.88652482269504,99.09502262443439,50.227272727272734,29.954614220877456,-71.76949941792782,98.96907216494846,50.673575129533674,33.28748280605227,-72.39422084623322,124.67289719626169,75.54076539101497,48.29383886255924,-61.45733461169702,127.61194029850746,68.52459016393443,46.9303934284479,-66.44107694571134,108.72424375274004,51.1447174963243,28.682601445247357,-83.04535637149027,33.63057324840764,15.824594852240228,10.534979423868313,-91.84661206254654,89.04109589041096,46.13526570048309,38.18181818181819,-71.41148325358851,206.2761506276151,229.37158469945356,164.33015346329324,-5.617448611329044,143.2418952618454,66.52313580753196,49.281727138400925,-66.36881031591103,106.64650098103337,52.593266606005464,32.20295040315263,-78.01812048948855,101.48095280578107,51.59847679773291
RCFD3505_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-9.022470628493213,18.179538615847544,89.46000424358158,-66.70773021250385,-34.32848372718863,53.55359200922013,-31.840547076974396,-63.77095313838248,100.50658561296859,-25.602155971029138,-41.47611501018791,-15.938104448742745,14.496088357109988,2236.7363344051446,-10.557638721662252,1.9230769230769231,-96.22641509433963,350.0,66.66666666666666,-33.33333333333333,-80.0,-100.0,100.0,-70.0,-33.33333333333333,475.0,-82.6086956521739,0.0,-100.0,100.0,4.6875,-94.02985074626866,-50.0,50.0,0.0,33.33333333333333,-50.0,200.0,-83.33333333333334,100.0,0.0,50.0,0.0,0.0,-66.66666666666666,100.0,-100.0,0.0,100.0,0.0,-100.0,0.0,0.0,0.0,100.0,-100.0,0.0,0.0,0.0,0.0,100.0,215.27377521613832,-1.8281535648994516,-28.584729981378025,-28.03129074315515
RIAD4645_qoq,105.0,51.800232288037165,49.73221117061974,-76.95452222789984,98.4478935698448,37.09497206703911,30.23634881825591,-87.48435544430538,116.5,53.30046189376444,19.391043265124114,-89.02773098534146,104.66787800726804,28.337762893954633,31.215302709234514,-83.10616247526703,304.0173016531374,50.07870628379237,34.73735985250718,-84.6627872962303,149.99921186614336,59.75334485063241,41.050708049823974,-75.13032237123758,105.57268226822683,47.60690262871279,52.29757839353052,-69.56240170228514,135.71348584226524,68.69072140459942,102.41132297888005,-60.438296861598886,170.10513094266156,82.000072543226,38.37180483651974,-85.0305155251381,84.3917758743191,40.24666152008039,24.399918720360837,-87.42685013278364,106.22125718189248,51.472902149609,37.10611510088999,-76.60322596264764,121.13009550360042,56.64816894585012,28.558525630662608,-86.19475510042291,111.88118811881189,50.0,14.953271028037381,-87.26287262872629,151.06382978723406,85.59322033898306,149.7716894977169,-81.17001828153565,104.85436893203884,55.92417061611374,52.58358662613982,-69.12350597609563,69.6774193548387,49.80988593155893,34.77157360406091,-74.76459510357816,102.23880597014924,55.35055350553506,31.59144893111639,-80.86642599277978,141.50943396226415,57.03125,34.07960199004975,-68.46011131725417,92.3529411764706,45.25993883792049,33.68421052631579,-58.110236220472444,115.41353383458646,42.40837696335078,35.294117647058826,-86.1413043478261,115.68627450980394,47.57575757575758,22.79260780287474,-89.13043478260869,133.84615384615384,55.92105263157895,48.10126582278481,-62.10826210826211,79.69924812030075,54.39330543933054,48.78048780487805,-66.12021857923497,123.65591397849462,68.26923076923077,33.285714285714285,-73.95498392282958,119.75308641975309,60.2996254681648
RCFDB858_qoq,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,2.778947368421053,0.0,0.0,-11.44510446538304,-21.517376973341815,-19.090775125257885,-21.7284400327839,-29.191390343222807,-19.684521853434113,-11.067921440261866,-23.303427651253738,-100.0,100.0,-28.66762866762867,-30.681051921780178,-100.0,100.0,17.021415088198918,717.395335039122,95.85100736298185,-1.3214935540995834,-72.80914358684846,-100.0,100.0,-3.9929027967743154,16.826421383438543,-98.4810002045355,-1.4317368331344809,0.0,0.0,0.0,-1.521701538993602,0.0,0.0,0.0,-1.6505706760316066,0.0,0.0,7.12372790573112,1033.3333333333335,2.941176470588235,1.4285714285714286,0.0,-1.4084507042253522,-7.142857142857142,-6.153846153846154,-9.836065573770492,3.6363636363636362,0.0,-3.508771929824561,5.454545454545454,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCFD8765_qoq,3266.6666666666665,-26.732673267326735,5185.135135135135,369.1383277934032,396.44102899498586,-21.055694006828638,-67.51960838849641,247.02860078780614,22.82608695652174,-4.277855011903207,-65.49807345703178,224.34432704942262,12.361574094092271,1.9489571971888584,-32.30624673605507,73.64331706158504,-3.5307520201551874,23.869033269223713,-51.28487846323293,101.56356709455379,6.324534106468565,6.8682227956662425,-18.905537437572427,56.52129767527177,2.0529598467176955,-19.92671629056046,-42.710929016757014,52.29680220994961,6.261159548483462,29.147861949588087,-70.30905288535294,95.11764071088756,18.539451952657522,73.2789138061632,-45.825472560912566,82.42910841230852,36.6773959612619,0.6577963861100402,-46.103691141105735,115.17987751383703,15.374147622374377,3.943226523836332,-52.3391979911026,42.07620928992934,8.434353905301647,1.8366513614189668,-23.34739089967283,22.3998135155652,24.301966217296318,7.967978051890988,-49.84376550930062,91.53657995978658,0.3267062185769991,24.799073948202064,-34.42784476697552,29.889781854151614,15.357635605438169,4.741227259747022,-35.19016574851452,54.741259848754794,-13.684018627024539,-13.93365174763505,-43.21450866429878,65.90294810024375,-0.3486828425648982,-1.4028216939794231,-26.654000088371475,52.88785313421478,-1.774185855041446,-9.344056009019546,-32.72664603231163,49.33029609601917,30.65695461268471,-10.601425849104142,-42.263196022586314,16.621634628606,10.99255136961065,4.659673350152702,-25.53083512646665,138.93280632411066,-35.040500841390724,28.156194498901225,-47.58797662750123,70.57967982952131,5.422209618918241,-10.804641153890893,-36.02412584562719,75.16562197421393,-19.24598701005884,24.427742176628733,-41.691548770733576,62.302616878119025,3.300794508236689,3.3158283462322324,-26.588490342924715,22.47918797087902,5.942073747870358,2.521700694986505
RCFD3000_qoq,-82.18475073313783,170.37037037037038,4.5662100456621,3.2023289665211063,7.193229901269394,-0.2631578947368421,-0.395778364116095,-20.79470198675497,48.66220735785953,0.41574803149606304,6.855525285203473,14.259326236116134,14.934572819506862,3.8916314357605404,5.525042299364242,4.723291996245658,9.53852358139632,3.1595270770359667,2.189495369404659,1.1681455148029327,3.4359986477413953,2.1202245031595934,2.5894094253263455,0.09787530400662608,1.1414753416524643,-4.184142412203537,0.9994655022467025,0.5209115840600607,-4.858991862083735,0.7676607099103028,-71.10231301096299,-13.973927467147643,-8.413244413244412,4.711851935124529,28.57348513315017,-0.25676401432412993,0.10179036891873894,-18.57410311237824,1881.3878086470183,-95.03071579072618,-1.0791639798202026,-0.4155722146595855,-8.490765831893379,-4.147632685586246,-2.225971959283343,-0.3011025460423115,-88.53480595805047,-1.8019345018903128,0.0,0.0,0.0,-55.00000000000001,5.555555555555555,0.0,-47.368421052631575,0.0,0.0,0.0,-10.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCFDA572_qoq,7.947853450213531,-21.051097322283763,3.0910433590041144,-6.109291854277528,-13.29700272479564,-12.495285983658077,-4.76224680362017,-8.68089599517309,-8.391146349520978,-5.701505589614136,-3.473941471314026,9.50360773314472,-8.852012100507112,-4.409997737439814,12.471138616549224,8.392155943343475,54.70454325404398,4.957706862623677,17.106094741594642,0.796575611135426,2.6552077122462747,-11.275932092005423,-18.535663337670922,-8.398650354417295,-4.643109798420736,3.4559278097151576,-8.684160131466038,0.9312671629274164,9.83055804572666,5.82335950036638,19.345737413861297,0.17842773676660953,-12.439172286766057,-5.678753829020853,-50.8921666361684,133.0925644684245,-4.14285235799966,6.060217474798242,1.2328066056742015,1.7754045592426517,2.713838287299896,1.6689570029734948,-6.755205190631007,-4.46128356239475,-7.755335955526248,23.94007651811524,28.84078857567126,3.636374312271369,17.239983812221773,10.970596541877176,2.5506885728020814,1.5055838963187647,2.11893184102578,-1.9632358809289459,121.45822592461943,-7.713137451907761,0.9386741725195501,2.346565648593902,-8.005397763783575,-2.1751582123747926,0.9568148063521079,4.850482360596374,0.17538415876313695,-2.2665750878752373,-10.891552983326443,1.4922834256023259,1.0315247367859701,1.8398986547626228,0.7611657386565573,1.2198348079127599,-0.6911371820188176,-5.332183168606351,2.3197269455898932,-19.712909993811415,3.468631911413585,13.985391380187515,0.9644046992810802,-3.8555053838138247,1.2217551234892277,-6.45684620376379,64.24731182795699,1.0611900110870598,6.7652282938042,1.5902529725497871,4.403236682400539,0.23159040791282606,54.892665144708744,1.3270891402150204,-2.0850929054054053,3.082526161937451,4.004950984095254,1.944920912509289,3.600789214074317,4.5426651854203035,3.7972441642166412,7.3463955421434175,3.0346518915482084,0.021157304559399133
RCON0080_qoq,0.7741591030432461,-6.172185430463576,29.136081309994356,-26.541320507214692,-2.113095238095238,-0.33444816053511706,33.46552776082977,-20.685714285714283,2.1037463976945245,2.5944397403330512,24.297777035594446,-12.61483190154502,12.914660252896784,3.23712193518937,-3.1858095966911018,5.056920768758606,58.53567094253269,-14.466836810318576,37.48423412423967,-26.92231887857647,11.682291057421008,-1.6261396533300123,41.60874771466454,-26.94955382487867,3.7842370640664695,-10.348401762747015,43.290202548759936,-22.513840426899222,-1.3927520428325408,-0.5686750107909835,32.898099309799605,-22.426666305889018,2.6307378683954585,-1.9211069827667335,11.88887604002004,-10.997772820669539,7.6096261921592605,-10.547896193608027,14.040584180845423,0.15586576884653808,3.0269858383002846,-7.840893500900825,24.949302149341392,-18.963764519091473,2.4692198590050443,-3.703901569711151,32.89917144649143,-20.446859291261962,4.864929476452307,1.9035677647327027,26.174496644295303,-17.349290780141843,1.23350852729808,1.0913329095147277,23.15270935960591,-13.174468085106383,3.626739854930406,-2.9322739311388575,20.06431494835315,-12.474636798961123,12.138353115727003,-18.688497477879764,20.217634496084614,-6.429236105236444,-0.3706717295000452,0.3901996370235935,3.199855373768417,-15.196636594551984,16.277628589134476,-7.781133416237343,27.075707956077828,-17.57750322140529,11.01710502115137,-8.001988071570576,26.193048802449127,-8.134141990724224,33.21941747572816,4.267723880597015,8.359427421158577,-9.499974198875071,-12.475766906146653,-6.06514657980456,-4.681323254039809,-5.536961583236321,0.04621428021258569,-13.73469859111556,18.777331548415884,16.725524081448643,-6.0701641454779525,-20.02467105263158,16.906598114824337,-17.166312394634613,3.6456950712326344,-5.122513446597797,17.762980293350132,-13.97570107740506,4.716645940664416,-0.44108915090338446
RCFD1251_qoq,-16.483516483516482,-3.9473684210526314,12.602739726027398,-17.0316301703163,242.81524926686217,-76.30453378956373,7.2202166064981945,2.0202020202020203,-7.590759075907591,-13.494642857142857,-17.761080032202795,-18.77205753156455,-14.22726542317153,10.945223443962474,38.90187826358039,-31.307803806050405,56.42765737312132,55.66008589667161,-2.337835873466695,-13.134265129765485,-4.97932284372683,-14.999791929644477,69.16568071478112,-1.9590393640779276,-27.935471650771547,13.423176176627209,78.56325990128808,-7.036556385148231,-67.66887849450669,260.47035865688713,93.79124315142012,19.18497683334457,-41.87555648949254,-29.850464365791623,25.18805934647519,19.747823207073406,-59.55422645243327,-22.599328727415383,36.13529970785963,44.855393589020984,-58.45326212867885,11.654372752619526,-23.012785735997447,53.59115193738786,-31.811244992987742,-28.574564438315115,47.34528351049259,9.276237632741156,-0.8298755186721992,-8.786610878661087,20.642201834862387,1.1406844106463878,-16.165413533834585,-22.421524663677133,51.445086705202314,1.5267175572519083,77.44360902255639,-40.04237288135593,67.49116607773851,-38.607594936708864,-7.903780068728522,-2.2388059701492535,143.5114503816794,70.53291536050156,-42.00367647058824,-11.885895404120443,-16.906474820143885,22.294372294372295,-9.20353982300885,-12.865497076023392,32.662192393736014,-25.96964586846543,26.65148063781321,15.287769784172662,20.74882995319813,26.873385012919897,-43.17718940936864,7.885304659498208,-12.12624584717608,52.55198487712666,-10.161090458488228,-0.9655172413793104,51.392757660167135,27.414903403863843,-40.64981949458484,2.18978102189781,-2.619047619047619,-4.400977995110025,7.033248081841433,-17.44324970131422,0.2894356005788712,-27.27272727272727,4.166666666666666,58.666666666666664,24.96998799519808,-31.027857829010568,6.685236768802229,5.613577023498695
